cluster_id,name,count,representative,representative_llm,representative_llm_free
10,STORED_IN_SAME_CONDITION,1,SIMILAR_TO,SIMILAR_TO,SIMILARITY_RELATION
10,TREATED_WITH_SAME_CARE,1,SIMILAR_TO,SIMILAR_TO,SIMILARITY_RELATION
11,GREEN_ROMAINE_WAS_ADVERSELY_AFFECTED_BY,1,GREY_ROMAINE_WAS_SOWN_AND_PLANTED_IN,GREEN_ROMAINE_WAS_ADVERSELY_AFFECTED_BY,ROMAINE_LETTUCE_CULTIVATION_LOCATION
11,GREEN_ROMAINE_WAS_SOWN_AND_PLANTED_IN,1,GREY_ROMAINE_WAS_SOWN_AND_PLANTED_IN,GREEN_ROMAINE_WAS_ADVERSELY_AFFECTED_BY,ROMAINE_LETTUCE_CULTIVATION_LOCATION
11,GREY_ROMAINE_WAS_SOWN_AND_PLANTED_IN,1,GREY_ROMAINE_WAS_SOWN_AND_PLANTED_IN,GREEN_ROMAINE_WAS_ADVERSELY_AFFECTED_BY,ROMAINE_LETTUCE_CULTIVATION_LOCATION
12,BLANCHED_IN,1,FLOWERS_IN,BLANCHED_IN,OBJECTS_INTO
12,FLOWERS_IN,1,FLOWERS_IN,BLANCHED_IN,OBJECTS_INTO
13,PLANTED_IN,84,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,GROWN_IN,57,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,GROWS_IN,28,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,IS_HARVESTED_IN,15,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,GROWN_UNDER,7,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,PLANTED_AFTER,6,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,SOWN_IN,6,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,HARVESTED_IN,5,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,IS_PLANTED_IN,5,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,PLANTED_IN_ROWS,5,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,CULTIVATED_IN,4,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,PLANTED_IN_MONTH,4,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,SOWN_AT,4,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,CULTIVATED_DURING,3,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,CULTIVATED_USING,3,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,GROWN_ON,3,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,GROWS,3,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,GROWS_UNDER,3,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,HARVESTED_FROM,3,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,PLANTED_AT,3,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,PLANTED_IN_AUTUMN,3,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,PLANTED_IN_POTTING_SOIL,3,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,PLANTED_IN_SEASON,3,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,PLANTED_ON_DATE,3,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,PLANTED_UNDER,3,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,PLANTED_WITH,3,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,SEED_HARVESTED_FROM,3,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,CROP_GROWN,2,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,CULTIVATED,2,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,CULTIVATED_AT,2,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,CULTIVATED_ON,2,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,FERTILIZER_RELATIONSHIP,2,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,GROWN_AT_LOCATION,2,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,GROWN_FROM,2,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,GROWN_IN_SEQUENCE,2,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,GROWS_DURING,2,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,GROWS_ON,2,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,GROWS_TO_HEIGHT,2,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,HARVESTED_AT,2,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,HARVESTED_DURING,2,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,PLANTED_IN_HOLES_CONTAINING,2,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,PLANTED_IN_LAYER,2,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,PLANTED_ON,2,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,SOWED_ON,2,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,SOWN_AT_SAME_TIME,2,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,SOWN_ON,2,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,USED_AS_FERTILIZER,2,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,ALTERNATIVE_PLANTING_IN_MONTH,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,ASSISTS_IN_PLANTING,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,CAN_BE_PLANTED_IN_MONTH,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,COUNTER_PLANTED_WITH,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,CROP_GROWS_IN,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,CROP_PLANTED,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,CULTIVATED_AS,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,CULTIVATED_FOR,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,CULTIVATED_FROM,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,CULTIVATED_TOGETHER,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,CULTIVATED_WITH,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,CULTIVATED_WITHIN,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,FERTILIZES_WITH,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,GROWNSUCCESSFULLYIN,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,GROWNUNTIL_MONTHS_OF,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,GROWN_AROUND,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,GROWN_AT,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,GROWN_FOR_DURATION_OF_TIME,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,GROWN_IN_AREAS_MEASURING,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,GROWN_IN_DECMBER,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,GROWN_IN_JANUARY_AND_FEBRUARY,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,GROWN_IN_LOCATION,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,GROWN_IN_PERIOD_OF,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,GROWN_IN_SEASON,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,GROWN_TOGETHER_WITH,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,GROWN_WITH,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,GROWS_FROM,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,GROWS_INTO,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,GROWS_IN_PATHS_OF_BEDS,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,GROWS_IN_STRUCTURES,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,GROWS_WITHIN,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,HAND_PLANTED,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,HAND_PLANTED_TO_DEPTH,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,HARVESTED,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,HARVESTED_BEFORE,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,HARVESTED_BY,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,HARVESTED_FROM_FIELD_LOCATION,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,HARVESTED_FROM_SPRING_ONWARD,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,HARVESTED_IN_MONTH,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,HARVESTED_IN_MONTHS_OF,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,HARVESTED_ON,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,HARVESTED_ON_DATE,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,HARVESTED_UNTIL,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,HARVESTS_EVERY,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,HARVEST_DATE,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,HAS_PLANTING_DATE,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,IS_CULTIVATED_IN,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,IS_GROWN_FOR,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,IS_HARVESTED,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,IS_HARVESTED_BEFORE,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,IS_PART_OF_PLANTING_PROCESS,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,IS_PLANTED_WITH,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,IS_READY_FOR_CONSUMPTION_AFTER,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,IS_SOWN_IN_MONTH,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,LAYERED_UNDER,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,MUSHROOMS_ARE_GROWN_ON,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,OCCURS_BEFORE_HARVEST,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,PART_OF_PLANT_USED_AS,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,PLANTED_AT_TIME,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,PLANTED_BEFORE,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,PLANTED_DURING,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,PLANTED_IN_FIRST_FORTNIGHT_OF_MONTH,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,PLANTED_IN_FULL_SQUARES,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,PLANTED_IN_MID_MONTH,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,PLANTED_IN_NOVEMBER,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,PLANTED_IN_PLACE_OF,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,PLANTED_IN_POT_BEFORE_PERMANENT_PLANTING,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,PLANTED_IN_STAGE_OF_GROWTH,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,PLANTED_IN_rows,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,PLANTED_NEAR,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,PLANTED_NEARBY,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,PLANTED_ON_SIDES,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,PLANTED_OUT_IN,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,PLANTED_UNDER_DIFFERENT_STRUCTURE,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,PLANTED_WITH_SPACING,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,PLANTING_DATE,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,PLOWED_AT_TIME_OF_YEAR,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,POTTING_IN,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,POTTING_SOIL_COVERS,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,PREPARED_FOR_HARVEST_BY_PLANTING_IN,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,READY_FOR_CONSUMPTION_AT,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,READY_FOR_PLANTING_AFTER,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,READY_TO_HARVEST,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,SEED_SOWN_ON,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,SOWED_IN,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,SOWN_AT_TIME_OF_YEAR,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,SOWN_BY,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,SOWN_DURING,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,SOWN_IN_MONTHLY_INTERVALS_UNTIL,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,SOWN_TO_MATURE_IN_AUTUMN,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,SOWN_WITH_DIFFERENT_METHODS,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,TOOL_USED_FOR_PLANTING,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,TREATED_WITH_POTTING_SOIL,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,USES_AS_FERTILIZER,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,USES_FERTILIZER,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
13,WATERED_AFTER_PLANTING,1,PLANTED_IN,PLANTED_IN,PLANTED_IN
14,CUT_ABOVE_LEAF,2,CUT_ABOVE_LEAF,CUTTING_METHOD,CUTTING_RELATED
14,CAN_BE_USED_FOR_CUTTING,1,CUT_ABOVE_LEAF,CUTTING_METHOD,CUTTING_RELATED
14,CAN_PRODUCE_SEEDS_AFTER_CUTTING,1,CUT_ABOVE_LEAF,CUTTING_METHOD,CUTTING_RELATED
14,CUTTING_METHOD,1,CUT_ABOVE_LEAF,CUTTING_METHOD,CUTTING_RELATED
14,CUT_OFF_DAYS_BEFORE_PLANTING,1,CUT_ABOVE_LEAF,CUTTING_METHOD,CUTTING_RELATED
14,CUT_TO,1,CUT_ABOVE_LEAF,CUTTING_METHOD,CUTTING_RELATED
15,FERTILIZER_RECOMMENDATION,1,FERTILIZER_RECOMMENDATION,RECOMMENDED_PLANTING_PRACTICE,PLANTING_RECOMMENDATIONS
15,PARSLEY_CONSIDERED_FOR_CULTIVATION,1,FERTILIZER_RECOMMENDATION,RECOMMENDED_PLANTING_PRACTICE,PLANTING_RECOMMENDATIONS
15,RECOMMENDED_FOR_PLANTING_IN,1,FERTILIZER_RECOMMENDATION,RECOMMENDED_PLANTING_PRACTICE,PLANTING_RECOMMENDATIONS
15,RECOMMENDED_PLANTING_METHOD,1,FERTILIZER_RECOMMENDATION,RECOMMENDED_PLANTING_PRACTICE,PLANTING_RECOMMENDATIONS
15,RECOMMENDED_PLANTING_PRACTICE,1,FERTILIZER_RECOMMENDATION,RECOMMENDED_PLANTING_PRACTICE,PLANTING_RECOMMENDATIONS
16,REQUIRES_MORE_HUMAN_RESOURCES_THAN,2,REQUIRES_MORE_HUMAN_RESOURCES_THAN,REQUIRES_MORE_HUMAN_RESOURCES_THAN,REQUIRES_OR_HAS_MORE_THAN
16,HAS_MORE_SEASONS_THAN,1,REQUIRES_MORE_HUMAN_RESOURCES_THAN,REQUIRES_MORE_HUMAN_RESOURCES_THAN,REQUIRES_OR_HAS_MORE_THAN
17,ACQUIRED_QUALITY,1,ACQUIRED_QUALITY,ACQUIRED_QUALITY,QUALITY_RELATIONSHIP
17,LACKS_INHERENT_QUALITY_OF,1,ACQUIRED_QUALITY,ACQUIRED_QUALITY,QUALITY_RELATIONSHIP
18,FACE_SOUTH,2,FACE_SOUTH,FACE_SOUTH,DIRECTIONAL_ORIENTATION
18,AFFECTED_BY_NORTHERN_EXPOSURE,1,FACE_SOUTH,FACE_SOUTH,DIRECTIONAL_ORIENTATION
18,LOCATED_IN_NORTHERN_EXPOSURE,1,FACE_SOUTH,FACE_SOUTH,DIRECTIONAL_ORIENTATION
19,HAS_SEEDS_WITH_COLOR_TENDING_TO_BRICK,2,SEEDLINGS_WERE_THINNED_OUT,SEED_CHARACTERISTIC,SEED_CHARACTERISTICS
19,HAVE_SIMILAR_SEED_APPEARANCE_TO,2,SEEDLINGS_WERE_THINNED_OUT,SEED_CHARACTERISTIC,SEED_CHARACTERISTICS
19,SEEDLINGS_WERE_THINNED_OUT,2,SEEDLINGS_WERE_THINNED_OUT,SEED_CHARACTERISTIC,SEED_CHARACTERISTICS
19,HAS_SEED_TYPE,1,SEEDLINGS_WERE_THINNED_OUT,SEED_CHARACTERISTIC,SEED_CHARACTERISTICS
19,HAVE_SIMILAR_SEED_CHARACTERISTICS,1,SEEDLINGS_WERE_THINNED_OUT,SEED_CHARACTERISTIC,SEED_CHARACTERISTICS
19,SEEDS_REQUIRE_SOFT_BEDDING,1,SEEDLINGS_WERE_THINNED_OUT,SEED_CHARACTERISTIC,SEED_CHARACTERISTICS
19,SEED_CHARACTERISTIC,1,SEEDLINGS_WERE_THINNED_OUT,SEED_CHARACTERISTIC,SEED_CHARACTERISTICS
19,SEED_COVERED_WITH_SOIL_THICKNESS,1,SEEDLINGS_WERE_THINNED_OUT,SEED_CHARACTERISTIC,SEED_CHARACTERISTICS
20,CONTINUES_INTO,1,LIVES_IN,CONTINUES_INTO,LOCATED_IN_OR_AT
20,GOES_TO_SEED_IN,1,LIVES_IN,CONTINUES_INTO,LOCATED_IN_OR_AT
20,LASTS_FOR_DURATION_OF,1,LIVES_IN,CONTINUES_INTO,LOCATED_IN_OR_AT
20,LIVES_IN,1,LIVES_IN,CONTINUES_INTO,LOCATED_IN_OR_AT
21,ARE_THINNED_IN_SAME_WAY,2,ARE_THINNED_IN_SAME_WAY,ARE_THINNED_IN_SAME_WAY,THINNING_RELATIONSHIP
21,ARE_THINNED_IN_DIFFERENT_WAYS,1,ARE_THINNED_IN_SAME_WAY,ARE_THINNED_IN_SAME_WAY,THINNING_RELATIONSHIP
21,SOFTENED_BY_LONG_OBSCTURTY,1,ARE_THINNED_IN_SAME_WAY,ARE_THINNED_IN_SAME_WAY,THINNING_RELATIONSHIP
22,KNITS_AFTER_PRUNING,1,PRUNED_WITH,PRUNED_WITH,PRUNING_RELATION
22,PRUNED_FOR_HEALTH,1,PRUNED_WITH,PRUNED_WITH,PRUNING_RELATION
22,PRUNED_WITH,1,PRUNED_WITH,PRUNED_WITH,PRUNING_RELATION
22,PRUNED_WITHIN_PERIOD,1,PRUNED_WITH,PRUNED_WITH,PRUNING_RELATION
22,PRUNING_STAGE_OF,1,PRUNED_WITH,PRUNED_WITH,PRUNING_RELATION
23,AFFECTED_BY_RELATIONSHIP,6,AFFECTED_BY_RELATIONSHIP,AFFECTED_BY_RELATIONSHIP,RELATIONSHIP_TYPE_AFFECTED_BY
23,REPLACED_WITH_REAL_RELATION_TYPE,3,AFFECTED_BY_RELATIONSHIP,AFFECTED_BY_RELATIONSHIP,RELATIONSHIP_TYPE_AFFECTED_BY
23,RELATIONSHIP_TYPE_AFFECTED_BY,2,AFFECTED_BY_RELATIONSHIP,AFFECTED_BY_RELATIONSHIP,RELATIONSHIP_TYPE_AFFECTED_BY
23,RELATIONSHIP_TYPE_TREATED_WITH,2,AFFECTED_BY_RELATIONSHIP,AFFECTED_BY_RELATIONSHIP,RELATIONSHIP_TYPE_AFFECTED_BY
23,RELATIONSHIP_TYPE_NOT_LISTED_IN_THE_FACT_TYPES,1,AFFECTED_BY_RELATIONSHIP,AFFECTED_BY_RELATIONSHIP,RELATIONSHIP_TYPE_AFFECTED_BY
23,RELATIONSHIP_TYPE_PLANTED_IN,1,AFFECTED_BY_RELATIONSHIP,AFFECTED_BY_RELATIONSHIP,RELATIONSHIP_TYPE_AFFECTED_BY
24,BREAK_UP_LAYER,1,BREAK_UP_LAYER,BREAK_UP_LAYER,LAYER_MANIPULATION
24,COMPACTING_LAYERS,1,BREAK_UP_LAYER,BREAK_UP_LAYER,LAYER_MANIPULATION
24,REBUILD_LAYERS,1,BREAK_UP_LAYER,BREAK_UP_LAYER,LAYER_MANIPULATION
25,RIPENS_AFTER,1,RIPENS_IN,RIPE_DATE,RIPENING_TIME
25,RIPENS_IN,1,RIPENS_IN,RIPE_DATE,RIPENING_TIME
25,RIPENS_IN_SEASON,1,RIPENS_IN,RIPE_DATE,RIPENING_TIME
25,RIPE_DATE,1,RIPENS_IN,RIPE_DATE,RIPENING_TIME
26,BASED_ON_DESIRE_FOR_PUBLICATION,1,BASED_ON_PROGRAM_OF,BASED_ON_DESIRE_FOR_PUBLICATION,BASED_ON
26,BASED_ON_PROGRAM_OF,1,BASED_ON_PROGRAM_OF,BASED_ON_DESIRE_FOR_PUBLICATION,BASED_ON
27,DIFFICULT_TO_GROW_FOR,1,GROWN_WITHOUT,NOT_CULTIVATED_IN,NOT_GROWN_IN
27,GROWN_WITHOUT,1,GROWN_WITHOUT,NOT_CULTIVATED_IN,NOT_GROWN_IN
27,NOT_CULTIVATED_IN,1,GROWN_WITHOUT,NOT_CULTIVATED_IN,NOT_GROWN_IN
28,CONTAINS,7,CONTAINS,CONTAINS,CONTAINS_OR_HAS_PART
28,HAS_PART,5,CONTAINS,CONTAINS,CONTAINS_OR_HAS_PART
28,HAS_CHARACTERISTICS,3,CONTAINS,CONTAINS,CONTAINS_OR_HAS_PART
28,INVOLVES_OPERATION,3,CONTAINS,CONTAINS,CONTAINS_OR_HAS_PART
28,CONSISTS_OF,2,CONTAINS,CONTAINS,CONTAINS_OR_HAS_PART
28,INVOLVES,2,CONTAINS,CONTAINS,CONTAINS_OR_HAS_PART
28,IS_PART_OF,2,CONTAINS,CONTAINS,CONTAINS_OR_HAS_PART
28,PART_OF,2,CONTAINS,CONTAINS,CONTAINS_OR_HAS_PART
28,BELONGS_TO_FAMILY,1,CONTAINS,CONTAINS,CONTAINS_OR_HAS_PART
28,BELONGS_TO_GENUS,1,CONTAINS,CONTAINS,CONTAINS_OR_HAS_PART
28,COMPRISED_OF,1,CONTAINS,CONTAINS,CONTAINS_OR_HAS_PART
28,COMPRISES,1,CONTAINS,CONTAINS,CONTAINS_OR_HAS_PART
28,COMPRISES_OF,1,CONTAINS,CONTAINS,CONTAINS_OR_HAS_PART
28,CONTAINING,1,CONTAINS,CONTAINS,CONTAINS_OR_HAS_PART
28,CONTAINS_FERTILITY_FROM,1,CONTAINS,CONTAINS,CONTAINS_OR_HAS_PART
28,CONTAINS_FILAMENTS,1,CONTAINS,CONTAINS,CONTAINS_OR_HAS_PART
28,CONTAINS_FINANCIAL_QUANTITY,1,CONTAINS,CONTAINS,CONTAINS_OR_HAS_PART
28,CONTAINS_NUTRIENTS,1,CONTAINS,CONTAINS,CONTAINS_OR_HAS_PART
28,CONTAINS_OR_HAS,1,CONTAINS,CONTAINS,CONTAINS_OR_HAS_PART
28,CONTAINS_OR_HAS_PARTS,1,CONTAINS,CONTAINS,CONTAINS_OR_HAS_PART
28,CONTAINS_PART_OF,1,CONTAINS,CONTAINS,CONTAINS_OR_HAS_PART
28,CONTAINS_SOIL,1,CONTAINS,CONTAINS,CONTAINS_OR_HAS_PART
28,CONTAINS_SPAWN,1,CONTAINS,CONTAINS,CONTAINS_OR_HAS_PART
28,CONTAINS_SQUARE_PIECES_OF,1,CONTAINS,CONTAINS,CONTAINS_OR_HAS_PART
28,HAS_BRANCHES,1,CONTAINS,CONTAINS,CONTAINS_OR_HAS_PART
28,HAS_DURATION,1,CONTAINS,CONTAINS,CONTAINS_OR_HAS_PART
28,HAS_FEATURE,1,CONTAINS,CONTAINS,CONTAINS_OR_HAS_PART
28,HAS_LENGTH,1,CONTAINS,CONTAINS,CONTAINS_OR_HAS_PART
28,HAS_PARTS,1,CONTAINS,CONTAINS,CONTAINS_OR_HAS_PART
28,HAS_PURPOSE,1,CONTAINS,CONTAINS,CONTAINS_OR_HAS_PART
28,HAS_STATISTICS,1,CONTAINS,CONTAINS,CONTAINS_OR_HAS_PART
28,HAS_WIDTH,1,CONTAINS,CONTAINS,CONTAINS_OR_HAS_PART
28,HAS_WIDTH_MEASUREMENT,1,CONTAINS,CONTAINS,CONTAINS_OR_HAS_PART
28,INCLUDES,1,CONTAINS,CONTAINS,CONTAINS_OR_HAS_PART
28,INCLUDES_STAGE,1,CONTAINS,CONTAINS,CONTAINS_OR_HAS_PART
28,IS_COMPOSED_OF,1,CONTAINS,CONTAINS,CONTAINS_OR_HAS_PART
28,OWNS,1,CONTAINS,CONTAINS,CONTAINS_OR_HAS_PART
28,PART_OF_A_LAYER,1,CONTAINS,CONTAINS,CONTAINS_OR_HAS_PART
29,IS_GROWN_BY_FEW_MARKET_GARDENERS_IN_CITY,1,REVENUE_OF_MARKET_GARDENING_IN_PARIS,IS_GROWN_BY_FEW_MARKET_GARDENERS_IN_CITY,MARKET_GARDENING_IN_URBAN_AREA
29,REVENUE_OF_MARKET_GARDENING_IN_PARIS,1,REVENUE_OF_MARKET_GARDENING_IN_PARIS,IS_GROWN_BY_FEW_MARKET_GARDENERS_IN_CITY,MARKET_GARDENING_IN_URBAN_AREA
30,BELLS_PLACED_ON_COMPOST,1,SOIL_PLACED_IN_BOXES,BELLS_PLACED_ON_COMPOST,OBJECTS_RECEIVE_OR_CONTAIN_COMPOST
30,MILLSTONES_RECEIVE_COMPOST,1,SOIL_PLACED_IN_BOXES,BELLS_PLACED_ON_COMPOST,OBJECTS_RECEIVE_OR_CONTAIN_COMPOST
30,SOIL_PLACED_IN_BOXES,1,SOIL_PLACED_IN_BOXES,BELLS_PLACED_ON_COMPOST,OBJECTS_RECEIVE_OR_CONTAIN_COMPOST
31,PROBED_AT_TIME_PERIOD,1,PROBED_AT_TIME_PERIOD,PROBED_AT_TIME_PERIOD,TIME_PERIOD_RELATIONSHIP
31,PRODUCES_IN_TIMEFRAME,1,PROBED_AT_TIME_PERIOD,PROBED_AT_TIME_PERIOD,TIME_PERIOD_RELATIONSHIP
31,REFERS_TO_TIMEFRAME_OF,1,PROBED_AT_TIME_PERIOD,PROBED_AT_TIME_PERIOD,TIME_PERIOD_RELATIONSHIP
31,TIME_PERIOD_ASSOCIATION,1,PROBED_AT_TIME_PERIOD,PROBED_AT_TIME_PERIOD,TIME_PERIOD_RELATIONSHIP
32,SPACED-apart,1,WEIGHTED,SPACED-apart,SPACING_RELATED
32,SPACED_WITH,1,WEIGHTED,SPACED-apart,SPACING_RELATED
32,WEIGHTED,1,WEIGHTED,SPACED-apart,SPACING_RELATED
33,PRACTICED_IN,1,PRACTICED_IN,PRACTICED_IN,ACTIVE_IN
33,PRACTISED_IN,1,PRACTICED_IN,PRACTICED_IN,ACTIVE_IN
33,REPRESENTED_IN,1,PRACTICED_IN,PRACTICED_IN,ACTIVE_IN
34,AUTHORED_BY,2,AUTHORED_BY,PUBLISHED_BY,CREATED_BY
34,INTRODUCED_BY,2,AUTHORED_BY,PUBLISHED_BY,CREATED_BY
34,AS_PARAPHRASED,1,AUTHORED_BY,PUBLISHED_BY,CREATED_BY
34,DESCRIBED_BY,1,AUTHORED_BY,PUBLISHED_BY,CREATED_BY
